# datetime - часова мітка 
# power - фактична генерація КВт
# limitation - обмеження в роботі станції (limitation=1, дані power невалідні) 
# ghi - фактичне глобальне горизонтальне опромінення Вт / м2
# gti - фактичне глобальне нахилене опромінення Вт / м2
# temperature_air - фактичне температура повітря С°
# temperature_pv - фактичне температура панелей С°
# максимальна потужність станції = 6915 КВт
datetime,power,limitation,ghi,gti,temperature_air,temperature_pv
2024-08-21 17:00:00+00:00,34.0,0.0,,4.16,29.74,27.38
2024-08-21 17:15:00+00:00,13.0,0.0,,1.7,28.2,25.21
2024-08-21 17:30:00+00:00,1.0,0.0,,0.44,27.12,24.45
2024-08-21 17:45:00+00:00,0.0,0.0,,0.0,25.27,23.51
2024-08-21 18:00:00+00:00,0.0,0.0,,0.0,23.33,22.47
2024-08-21 18:15:00+00:00,0.0,0.0,,0.0,22.24,21.89
2024-08-21 18:30:00+00:00,0.0,0.0,,0.0,21.74,21.29
2024-08-21 18:45:00+00:00,0.0,0.0,,0.0,21.46,21.12
2024-08-21 19:00:00+00:00,0.0,0.0,,0.0,21.06,20.71
2024-08-21 19:15:00+00:00,0.0,0.0,,0.0,20.68,20.15
2024-08-21 19:30:00+00:00,0.0,0.0,,0.0,20.36,19.75
2024-08-21 19:45:00+00:00,0.0,0.0,,0.0,19.96,19.44
2024-08-21 20:00:00+00:00,0.0,0.0,,0.0,19.68,19.18
2024-08-21 20:15:00+00:00,0.0,0.0,,0.0,19.54,19.02
2024-08-21 20:30:00+00:00,0.0,0.0,,0.0,19.48,19.01
2024-08-21 20:45:00+00:00,0.0,0.0,,0.0,19.19,18.5
2024-08-21 21:00:00+00:00,0.0,0.0,,0.0,18.83,18.21
2024-08-21 21:15:00+00:00,0.0,0.0,,0.0,18.7,18.26
2024-08-21 21:30:00+00:00,0.0,0.0,,0.0,18.7,18.59
2024-08-21 21:45:00+00:00,0.0,0.0,,0.0,18.7,18.68
2024-08-21 22:00:00+00:00,0.0,0.0,,0.0,18.64,18.61
2024-08-21 22:15:00+00:00,0.0,0.0,,0.0,18.52,18.47
2024-08-21 22:30:00+00:00,0.0,0.0,,0.0,18.37,18.31
2024-08-21 22:45:00+00:00,0.0,0.0,,0.0,17.96,17.81
2024-08-21 23:00:00+00:00,0.0,0.0,,0.0,17.71,17.7
2024-08-21 23:15:00+00:00,0.0,0.0,,0.0,17.7,17.72
2024-08-21 23:30:00+00:00,0.0,0.0,,0.0,17.71,17.92
2024-08-21 23:45:00+00:00,0.0,0.0,,0.0,17.84,18.24
2024-08-22 00:00:00+00:00,0.0,0.0,,0.0,17.9,18.36
2024-08-22 00:15:00+00:00,0.0,0.0,,0.0,17.99,18.4
2024-08-22 00:30:00+00:00,0.0,0.0,,0.0,18.0,18.2
2024-08-22 00:45:00+00:00,0.0,0.0,,0.0,18.0,18.1
2024-08-22 01:00:00+00:00,0.0,0.0,,0.0,18.0,18.24
2024-08-22 01:15:00+00:00,0.0,0.0,,0.0,17.92,18.29
2024-08-22 01:30:00+00:00,0.0,0.0,,0.0,17.47,17.42
2024-08-22 01:45:00+00:00,0.0,0.0,,0.0,17.17,16.73
2024-08-22 02:00:00+00:00,0.0,0.0,,0.0,16.98,16.49
2024-08-22 02:15:00+00:00,0.0,0.0,,0.0,16.84,16.48
2024-08-22 02:30:00+00:00,0.0,0.0,,0.0,16.95,16.96
2024-08-22 02:45:00+00:00,0.0,0.0,,0.0,17.16,17.28
2024-08-22 03:00:00+00:00,0.0,0.0,,0.0,17.47,17.55
2024-08-22 03:15:00+00:00,0.0,0.0,,0.0,17.6,17.68
2024-08-22 03:30:00+00:00,-6.0,0.0,,1.1,17.55,17.48
2024-08-22 03:45:00+00:00,11.0,0.0,,3.78,17.48,17.37
2024-08-22 04:00:00+00:00,8.0,0.0,,3.79,17.52,17.22
2024-08-22 04:15:00+00:00,31.0,0.0,,7.49,17.6,18.04
2024-08-22 04:30:00+00:00,96.0,0.0,,16.36,17.53,17.67
2024-08-22 04:45:00+00:00,199.0,0.0,,28.7,17.55,18.49
2024-08-22 05:00:00+00:00,436.0,0.0,,61.26,17.68,18.8
2024-08-22 05:15:00+00:00,285.0,0.0,,38.61,17.74,19.09
2024-08-22 05:30:00+00:00,718.0,0.0,,100.13,17.65,19.3
2024-08-22 05:45:00+00:00,1626.0,0.0,,236.9,18.08,20.77
2024-08-22 06:00:00+00:00,1766.0,0.0,,228.57,18.96,23.69
2024-08-22 06:15:00+00:00,1744.0,0.0,,251.87,18.58,22.69
2024-08-22 06:30:00+00:00,2633.0,0.0,,345.7,19.21,25.26
2024-08-22 06:45:00+00:00,2997.0,0.0,,429.74,19.41,26.28
2024-08-22 07:00:00+00:00,4084.0,0.0,,501.54,20.26,29.86
2024-08-22 07:15:00+00:00,3111.0,0.0,,412.67,20.53,29.82
2024-08-22 07:30:00+00:00,5426.0,0.0,,731.32,21.36,33.97
2024-08-22 07:45:00+00:00,4458.0,0.0,,584.81,22.2,36.91
2024-08-22 08:00:00+00:00,5902.0,0.0,,783.02,22.74,39.03
2024-08-22 08:15:00+00:00,5544.0,0.0,,763.58,22.94,39.73
2024-08-22 08:30:00+00:00,6327.0,0.0,,892.82,23.92,43.73
2024-08-22 08:45:00+00:00,6642.0,0.0,,930.02,24.63,46.1
2024-08-22 09:00:00+00:00,5537.0,0.0,,789.01,24.29,41.67
2024-08-22 09:15:00+00:00,5994.0,0.0,,815.7,24.57,42.42
2024-08-22 09:30:00+00:00,3675.0,0.0,,463.51,24.07,37.7
2024-08-22 09:45:00+00:00,3563.0,0.0,,465.12,23.11,32.05
2024-08-22 10:00:00+00:00,3813.0,0.0,,491.22,22.92,32.34
2024-08-22 10:15:00+00:00,4585.0,0.0,,597.02,23.22,33.95
2024-08-22 10:30:00+00:00,4146.0,0.0,,537.83,23.42,34.65
2024-08-22 10:45:00+00:00,3707.0,0.0,,467.98,23.31,33.89
2024-08-22 11:00:00+00:00,3301.0,0.0,,419.08,22.71,30.89
2024-08-22 11:15:00+00:00,3828.0,0.0,,489.36,22.75,31.82
2024-08-22 11:30:00+00:00,4050.0,0.0,,522.44,22.95,33.03
2024-08-22 11:45:00+00:00,4539.0,0.0,,592.47,23.37,34.62
2024-08-22 12:00:00+00:00,3929.0,0.0,,510.29,23.22,34.18
2024-08-22 12:15:00+00:00,3434.0,0.0,,442.38,22.89,32.08
2024-08-22 12:30:00+00:00,4351.0,0.0,,586.49,23.17,33.27
2024-08-22 12:45:00+00:00,5165.0,0.0,,703.4,23.94,37.55
2024-08-22 13:00:00+00:00,3895.0,0.0,,512.49,24.45,38.6
2024-08-22 13:15:00+00:00,2390.0,0.0,,310.12,23.05,31.17
2024-08-22 13:30:00+00:00,3276.0,0.0,,430.28,22.94,30.54
2024-08-22 13:45:00+00:00,3337.0,0.0,,431.77,23.5,33.2
2024-08-22 14:00:00+00:00,1817.0,0.0,,231.34,22.65,29.43
2024-08-22 14:15:00+00:00,1488.0,0.0,,189.91,21.67,26.02
2024-08-22 14:30:00+00:00,1443.0,0.0,,183.57,21.34,25.08
2024-08-22 14:45:00+00:00,1456.0,0.0,,183.38,21.21,25.11
2024-08-22 15:00:00+00:00,1126.0,0.0,,141.5,20.83,24.08
2024-08-22 15:15:00+00:00,915.0,0.0,,115.84,20.5,23.11
2024-08-22 15:30:00+00:00,744.0,0.0,,94.19,20.21,22.19
2024-08-22 15:45:00+00:00,593.0,0.0,,74.5,19.91,21.72
2024-08-22 16:00:00+00:00,432.0,0.0,,55.66,19.62,20.76
2024-08-22 16:15:00+00:00,333.0,0.0,,43.13,19.27,20.11
2024-08-22 16:30:00+00:00,233.0,0.0,,30.9,18.89,19.13
2024-08-22 16:45:00+00:00,163.0,0.0,,21.43,18.49,18.32
2024-08-22 17:00:00+00:00,76.0,0.0,,10.53,18.07,17.4
2024-08-22 17:15:00+00:00,24.0,0.0,,3.67,17.64,16.77
2024-08-22 17:30:00+00:00,0.0,0.0,,0.17,17.26,16.32
2024-08-22 17:45:00+00:00,0.0,0.0,,0.0,16.88,15.67
2024-08-22 18:00:00+00:00,0.0,0.0,,0.0,16.44,14.85
2024-08-22 18:15:00+00:00,0.0,0.0,,0.0,16.06,14.45
2024-08-22 18:30:00+00:00,0.0,0.0,,0.0,15.89,14.55
2024-08-22 18:45:00+00:00,0.0,0.0,,0.0,15.8,14.66
2024-08-22 19:00:00+00:00,0.0,0.0,,0.0,15.74,14.64
2024-08-22 19:15:00+00:00,0.0,0.0,,0.0,15.63,14.53
2024-08-22 19:30:00+00:00,0.0,0.0,,0.0,15.54,14.49
2024-08-22 19:45:00+00:00,0.0,0.0,,0.0,15.5,14.51
2024-08-22 20:00:00+00:00,0.0,0.0,,0.0,15.38,14.47
2024-08-22 20:15:00+00:00,0.0,0.0,,0.0,15.13,13.98
2024-08-22 20:30:00+00:00,0.0,0.0,,0.0,14.77,13.33
2024-08-22 20:45:00+00:00,0.0,0.0,,0.0,14.42,12.77
2024-08-22 21:00:00+00:00,0.0,0.0,,0.0,14.1,12.43
2024-08-22 21:15:00+00:00,0.0,0.0,,0.0,13.91,12.49
2024-08-22 21:30:00+00:00,0.0,0.0,,0.0,13.4,11.97
2024-08-22 21:45:00+00:00,0.0,0.0,,0.0,13.03,11.38
2024-08-22 22:00:00+00:00,0.0,0.0,,0.0,12.89,11.05
2024-08-22 22:15:00+00:00,0.0,0.0,,0.0,12.32,10.41
2024-08-22 22:30:00+00:00,0.0,0.0,,0.0,12.23,10.62
2024-08-22 22:45:00+00:00,0.0,0.0,,0.0,11.91,10.33
2024-08-22 23:00:00+00:00,0.0,0.0,,0.0,11.79,10.18
2024-08-22 23:15:00+00:00,0.0,0.0,,0.0,11.59,9.91
2024-08-22 23:30:00+00:00,0.0,0.0,,0.0,11.45,9.75
2024-08-22 23:45:00+00:00,0.0,0.0,,0.0,11.14,9.6
2024-08-23 00:00:00+00:00,0.0,0.0,,0.0,11.15,9.91
2024-08-23 00:15:00+00:00,0.0,0.0,,0.0,11.14,10.03
2024-08-23 00:30:00+00:00,0.0,0.0,,0.0,11.12,9.95
2024-08-23 00:45:00+00:00,0.0,0.0,,0.0,10.79,9.33
2024-08-23 01:00:00+00:00,0.0,0.0,,0.0,10.39,8.56
2024-08-23 01:15:00+00:00,0.0,0.0,,0.0,10.42,8.49
2024-08-23 01:30:00+00:00,0.0,0.0,,0.0,10.49,8.41
2024-08-23 01:45:00+00:00,0.0,0.0,,0.0,10.29,8.34
2024-08-23 02:00:00+00:00,0.0,0.0,,0.0,9.7,7.83
2024-08-23 02:15:00+00:00,0.0,0.0,,0.0,9.61,8.04
2024-08-23 02:30:00+00:00,0.0,0.0,,0.0,9.37,7.72
2024-08-23 02:45:00+00:00,0.0,0.0,,0.0,9.35,7.61
2024-08-23 03:00:00+00:00,0.0,0.0,,0.0,9.26,7.67
2024-08-23 03:15:00+00:00,0.0,0.0,,0.1,9.2,7.78
2024-08-23 03:30:00+00:00,4.0,0.0,,2.4,9.24,7.76
2024-08-23 03:45:00+00:00,58.0,0.0,,10.12,9.09,7.61
2024-08-23 04:00:00+00:00,128.0,0.0,,21.2,9.5,7.99
2024-08-23 04:15:00+00:00,199.0,0.0,,32.26,10.07,8.86
2024-08-23 04:30:00+00:00,285.0,0.0,,43.56,10.91,9.48
2024-08-23 04:45:00+00:00,456.0,0.0,,77.07,12.02,11.22
2024-08-23 05:00:00+00:00,737.0,0.0,,121.01,13.31,12.91
2024-08-23 05:15:00+00:00,1106.0,0.0,,164.22,14.85,14.59
2024-08-23 05:30:00+00:00,1518.0,0.0,,214.03,16.03,16.76
2024-08-23 05:45:00+00:00,1986.0,0.0,,269.46,17.07,18.88
2024-08-23 06:00:00+00:00,2464.0,0.0,,327.04,18.24,22.47
2024-08-23 06:15:00+00:00,2911.0,0.0,,383.59,19.88,27.28
2024-08-23 06:30:00+00:00,3318.0,0.0,,437.44,21.49,31.26
2024-08-23 06:45:00+00:00,3751.0,0.0,,495.56,23.12,34.38
2024-08-23 07:00:00+00:00,4201.0,0.0,,558.74,24.27,36.19
2024-08-23 07:15:00+00:00,4292.0,0.0,,569.72,24.57,37.03
2024-08-23 07:30:00+00:00,4950.0,0.0,,657.07,25.38,39.09
2024-08-23 07:45:00+00:00,3839.0,0.0,,509.08,25.34,37.69
