# datetime - часова мітка 
# power - фактична генерація КВт
# limitation - обмеження в роботі станції (limitation=1, дані power невалідні) 
# ghi - фактичне глобальне горизонтальне опромінення Вт / м2
# gti - фактичне глобальне нахилене опромінення Вт / м2
# temperature_air - фактичне температура повітря С°
# temperature_pv - фактичне температура панелей С°
# максимальна потужність станції = 7153 КВт
datetime,power,limitation,ghi,gti,temperature_air,temperature_pv
2024-09-19 21:15:00+00:00,0.0,0.0,0.0,0.0,7.1,5.27
2024-09-19 21:30:00+00:00,0.0,0.0,0.0,0.0,7.05,5.42
2024-09-19 21:45:00+00:00,0.0,0.0,0.0,0.0,7.19,5.67
2024-09-19 22:00:00+00:00,0.0,0.0,0.0,0.0,7.05,5.51
2024-09-19 22:15:00+00:00,0.0,0.0,0.0,0.0,7.0,5.36
2024-09-19 22:30:00+00:00,0.0,0.0,0.0,0.0,6.78,5.1
2024-09-19 22:45:00+00:00,0.0,0.0,0.0,0.0,6.13,4.28
2024-09-19 23:00:00+00:00,0.0,0.0,0.0,0.0,5.75,4.14
2024-09-19 23:15:00+00:00,0.0,0.0,0.0,0.0,6.01,4.87
2024-09-19 23:30:00+00:00,0.0,0.0,0.0,0.0,6.12,4.87
2024-09-19 23:45:00+00:00,0.0,0.0,0.0,0.0,6.09,4.78
2024-09-20 00:00:00+00:00,0.0,0.0,0.0,0.0,6.1,4.97
2024-09-20 00:15:00+00:00,0.0,0.0,0.0,0.0,6.06,4.87
2024-09-20 00:30:00+00:00,0.0,0.0,0.0,0.0,5.86,4.48
2024-09-20 00:45:00+00:00,0.0,0.0,0.0,0.0,5.79,4.26
2024-09-20 01:00:00+00:00,0.0,0.0,0.0,0.0,5.8,4.45
2024-09-20 01:15:00+00:00,0.0,0.0,0.0,0.0,5.59,4.03
2024-09-20 01:30:00+00:00,0.0,0.0,,,,
2024-09-20 01:45:00+00:00,0.0,0.0,0.0,0.0,5.36,3.86
2024-09-20 02:00:00+00:00,0.0,0.0,0.0,0.0,5.11,3.69
2024-09-20 02:15:00+00:00,0.0,0.0,0.0,0.0,5.13,3.71
2024-09-20 02:30:00+00:00,0.0,0.0,0.0,0.0,4.83,3.24
2024-09-20 02:45:00+00:00,0.0,0.0,0.0,0.0,4.99,3.49
2024-09-20 03:00:00+00:00,0.0,0.0,0.0,0.0,5.2,3.8
2024-09-20 03:15:00+00:00,0.0,0.0,0.0,0.0,5.2,4.09
2024-09-20 03:30:00+00:00,0.0,0.0,0.0,0.0,5.2,3.98
2024-09-20 03:45:00+00:00,0.0,0.0,0.0,0.0,5.2,4.06
2024-09-20 04:00:00+00:00,-5.5,0.0,0.0,0.07,5.13,3.97
2024-09-20 04:15:00+00:00,3.0,0.0,2.72,3.21,5.16,4.08
2024-09-20 04:30:00+00:00,61.0,0.0,13.83,12.99,5.1,3.95
2024-09-20 04:45:00+00:00,183.5,0.0,39.78,38.72,5.17,3.94
2024-09-20 05:00:00+00:00,389.0,0.0,74.3,75.96,5.91,5.05
2024-09-20 05:15:00+00:00,706.5,0.0,108.29,109.72,6.91,7.02
2024-09-20 05:30:00+00:00,997.5,0.0,122.07,156.77,8.11,9.25
2024-09-20 05:45:00+00:00,1548.0,0.0,176.18,248.69,9.48,11.91
2024-09-20 06:00:00+00:00,2020.0,0.0,222.64,294.62,11.1,15.49
2024-09-20 06:15:00+00:00,2502.5,0.0,265.28,354.07,12.43,19.18
2024-09-20 06:30:00+00:00,2965.0,0.0,290.19,412.86,13.97,23.02
2024-09-20 06:45:00+00:00,3410.0,0.0,339.17,474.12,15.02,27.44
2024-09-20 07:00:00+00:00,3875.0,0.0,382.9,535.27,15.99,31.38
2024-09-20 07:15:00+00:00,4286.5,0.0,421.09,593.1,17.16,34.6
2024-09-20 07:30:00+00:00,4691.0,0.0,458.33,650.73,18.16,37.47
2024-09-20 07:45:00+00:00,5036.5,0.0,492.38,702.39,19.48,40.53
2024-09-20 08:00:00+00:00,5381.5,0.0,525.27,752.6,20.62,43.38
2024-09-20 08:15:00+00:00,5678.0,0.0,553.09,797.01,21.89,45.76
2024-09-20 08:30:00+00:00,6001.0,0.0,582.63,846.09,21.88,46.51
2024-09-20 08:45:00+00:00,6250.0,0.0,606.93,886.7,22.52,48.22
2024-09-20 09:00:00+00:00,6439.0,0.0,626.88,920.47,23.14,50.08
2024-09-20 09:15:00+00:00,6580.5,0.0,643.48,948.04,24.11,52.22
2024-09-20 09:30:00+00:00,6706.5,0.0,659.59,973.04,24.44,53.02
2024-09-20 09:45:00+00:00,6781.0,0.0,666.73,983.92,24.71,52.94
2024-09-20 10:00:00+00:00,6869.5,0.0,674.69,998.26,25.01,53.05
2024-09-20 10:15:00+00:00,6891.5,0.0,676.4,1005.56,25.63,54.13
2024-09-20 10:30:00+00:00,6897.0,0.0,674.78,1006.87,25.65,53.38
2024-09-20 10:45:00+00:00,6902.5,0.0,669.02,1001.98,25.4,52.01
2024-09-20 11:00:00+00:00,6877.0,0.0,663.64,996.98,25.21,50.78
2024-09-20 11:15:00+00:00,6795.5,0.0,655.64,986.26,25.58,51.95
2024-09-20 11:30:00+00:00,6663.0,0.0,641.4,963.24,25.58,51.32
2024-09-20 11:45:00+00:00,6502.5,0.0,625.47,937.8,25.98,51.38
2024-09-20 12:00:00+00:00,6351.5,0.0,607.79,910.66,25.87,50.13
2024-09-20 12:15:00+00:00,6124.5,0.0,582.68,873.18,25.75,48.87
2024-09-20 12:30:00+00:00,5944.5,0.0,561.48,842.96,25.44,46.98
2024-09-20 12:45:00+00:00,5672.0,0.0,531.92,801.53,25.19,45.77
2024-09-20 13:00:00+00:00,5378.0,0.0,502.74,760.3,25.11,45.02
2024-09-20 13:15:00+00:00,4998.0,0.0,466.3,706.27,24.93,43.71
2024-09-20 13:30:00+00:00,4631.0,0.0,431.98,655.47,24.98,42.75
2024-09-20 13:45:00+00:00,4237.0,0.0,395.27,598.92,24.96,41.38
2024-09-20 14:00:00+00:00,3839.5,0.0,358.76,543.48,24.47,39.04
2024-09-20 14:15:00+00:00,3391.5,0.0,317.61,481.3,24.15,37.02
2024-09-20 14:30:00+00:00,2921.5,0.0,275.38,417.97,23.93,35.2
2024-09-20 14:45:00+00:00,2438.0,0.0,233.48,354.8,23.52,32.83
2024-09-20 15:00:00+00:00,1947.0,0.0,191.58,289.93,23.55,31.02
2024-09-20 15:15:00+00:00,1441.0,0.0,149.91,225.23,23.4,28.66
2024-09-20 15:30:00+00:00,976.5,0.0,,,,
2024-09-20 15:45:00+00:00,549.5,0.0,70.24,104.19,21.9,22.55
2024-09-20 16:00:00+00:00,234.5,0.0,36.1,52.69,20.75,19.32
2024-09-20 16:15:00+00:00,82.0,0.0,10.29,13.01,17.79,15.82
2024-09-20 16:30:00+00:00,19.5,0.0,1.47,2.29,15.2,13.25
2024-09-20 16:45:00+00:00,-6.5,0.0,0.0,0.0,13.38,11.51
2024-09-20 17:00:00+00:00,-1.5,0.0,0.0,0.0,12.29,10.38
2024-09-20 17:15:00+00:00,0.0,0.0,0.0,0.0,11.53,9.75
2024-09-20 17:30:00+00:00,0.0,0.0,0.0,0.0,11.06,9.43
2024-09-20 17:45:00+00:00,0.0,0.0,0.0,0.0,10.76,9.2
2024-09-20 18:00:00+00:00,0.0,0.0,0.0,0.0,10.43,8.88
2024-09-20 18:15:00+00:00,0.0,0.0,0.0,0.0,10.17,8.68
2024-09-20 18:30:00+00:00,0.0,0.0,0.0,0.0,9.9,8.28
2024-09-20 18:45:00+00:00,0.0,0.0,0.0,0.0,9.71,8.2
2024-09-20 19:00:00+00:00,0.0,0.0,0.0,0.0,9.52,8.16
2024-09-20 19:15:00+00:00,0.0,0.0,0.0,0.0,9.52,8.11
2024-09-20 19:30:00+00:00,0.0,0.0,0.0,0.0,9.58,8.1
2024-09-20 19:45:00+00:00,0.0,0.0,0.0,0.0,9.43,7.93
2024-09-20 20:00:00+00:00,0.0,0.0,0.0,0.0,9.26,7.87
2024-09-20 20:15:00+00:00,0.0,0.0,0.0,0.0,9.2,7.88
2024-09-20 20:30:00+00:00,0.0,0.0,0.0,0.0,9.15,7.75
2024-09-20 20:45:00+00:00,0.0,0.0,0.0,0.0,8.91,7.37
2024-09-20 21:00:00+00:00,0.0,0.0,0.0,0.0,8.85,7.42
2024-09-20 21:15:00+00:00,0.0,0.0,0.0,0.0,8.9,7.5
2024-09-20 21:30:00+00:00,0.0,0.0,0.0,0.0,8.99,7.58
2024-09-20 21:45:00+00:00,0.0,0.0,0.0,0.0,8.89,7.47
2024-09-20 22:00:00+00:00,0.0,0.0,0.0,0.0,8.68,7.05
2024-09-20 22:15:00+00:00,0.0,0.0,0.0,0.0,8.33,6.56
2024-09-20 22:30:00+00:00,0.0,0.0,0.0,0.0,8.34,6.76
2024-09-20 22:45:00+00:00,0.0,0.0,0.0,0.0,8.19,6.52
2024-09-20 23:00:00+00:00,0.0,0.0,0.0,0.0,8.0,6.55
2024-09-20 23:15:00+00:00,0.0,0.0,0.0,0.0,7.93,6.63
2024-09-20 23:30:00+00:00,0.0,0.0,0.0,0.0,7.9,6.53
2024-09-20 23:45:00+00:00,0.0,0.0,0.0,0.0,7.9,6.5
2024-09-21 00:00:00+00:00,0.0,0.0,0.0,0.0,7.93,6.47
2024-09-21 00:15:00+00:00,0.0,0.0,0.0,0.0,7.9,6.45
2024-09-21 00:30:00+00:00,0.0,0.0,0.0,0.0,7.84,6.53
2024-09-21 00:45:00+00:00,0.0,0.0,0.0,0.0,7.9,6.55
2024-09-21 01:00:00+00:00,0.0,0.0,0.0,0.0,7.86,6.51
2024-09-21 01:15:00+00:00,0.0,0.0,0.0,0.0,7.63,6.24
2024-09-21 01:30:00+00:00,0.0,0.0,0.0,0.0,7.5,6.15
2024-09-21 01:45:00+00:00,0.0,0.0,0.0,0.0,7.61,6.3
2024-09-21 02:00:00+00:00,0.0,0.0,0.0,0.0,7.72,6.4
2024-09-21 02:15:00+00:00,0.0,0.0,0.0,0.0,7.65,6.3
2024-09-21 02:30:00+00:00,0.0,0.0,0.0,0.0,7.45,6.08
2024-09-21 02:45:00+00:00,0.0,0.0,0.0,0.0,7.3,5.9
2024-09-21 03:00:00+00:00,0.0,0.0,0.0,0.0,7.39,5.94
2024-09-21 03:15:00+00:00,0.0,0.0,0.0,0.0,7.5,6.07
2024-09-21 03:30:00+00:00,0.0,0.0,0.0,0.0,7.41,6.0
2024-09-21 03:45:00+00:00,0.0,0.0,0.0,0.0,7.33,6.0
2024-09-21 04:00:00+00:00,-5.5,0.0,0.0,0.0,7.19,5.94
2024-09-21 04:15:00+00:00,-4.5,0.0,1.27,1.61,7.09,5.9
2024-09-21 04:30:00+00:00,36.5,0.0,9.94,9.63,7.03,5.98
2024-09-21 04:45:00+00:00,145.0,0.0,30.56,30.63,7.35,6.5
2024-09-21 05:00:00+00:00,332.5,0.0,60.14,65.72,7.96,7.42
2024-09-21 05:15:00+00:00,610.5,0.0,,,,
2024-09-21 05:30:00+00:00,969.0,0.0,131.48,161.63,9.85,10.43
2024-09-21 05:45:00+00:00,1407.0,0.0,171.47,218.73,11.07,13.1
2024-09-21 06:00:00+00:00,1868.0,0.0,211.92,277.56,12.41,16.38
2024-09-21 06:15:00+00:00,2348.5,0.0,252.64,337.86,13.93,20.46
2024-09-21 06:30:00+00:00,2807.0,0.0,290.88,395.26,15.92,25.43
2024-09-21 06:45:00+00:00,3256.0,0.0,330.91,456.57,18.21,30.3
2024-09-21 07:00:00+00:00,3708.5,0.0,371.22,519.23,20.1,34.39
2024-09-21 07:15:00+00:00,4062.0,0.0,402.94,568.96,21.38,37.64
2024-09-21 07:30:00+00:00,4435.5,0.0,435.56,621.71,21.82,39.77
2024-09-21 07:45:00+00:00,4819.0,0.0,,,,
